datetime,open,high,low,close,volume,contract
2025-11-25 03:00:00-05:00,4197.5,4201.0,4172.6,4180.0,229.0,MGCJ6
2025-11-25 04:00:00-05:00,4178.8,4193.9,4177.8,4192.7,111.0,MGCJ6
2025-11-25 05:00:00-05:00,4192.2,4200.4,4191.1,4194.1,47.0,MGCJ6
2025-11-25 06:00:00-05:00,4195.6,4201.0,4192.3,4197.0,181.0,MGCJ6
2025-11-25 07:00:00-05:00,4197.5,4202.0,4178.9,4192.8,381.0,MGCJ6
2025-11-25 08:00:00-05:00,4195.6,4214.5,4193.0,4210.7,477.0,MGCJ6
2025-11-25 09:00:00-05:00,4209.0,4210.6,4173.6,4187.6,354.0,MGCJ6
2025-11-25 10:00:00-05:00,4188.8,4196.1,4181.0,4185.9,208.0,MGCJ6
2025-11-25 11:00:00-05:00,4192.3,4204.2,4187.8,4198.3,150.0,MGCJ6
2025-11-25 12:00:00-05:00,4204.2,4223.1,4204.2,4209.3,729.0,MGCJ6
2025-11-25 13:00:00-05:00,4211.7,4214.2,4198.6,4201.4,209.0,MGCJ6
2025-11-25 14:00:00-05:00,4198.6,4203.1,4192.7,4197.0,100.0,MGCJ6
2025-11-25 15:00:00-05:00,4198.5,4202.0,4195.1,4196.6,30.0,MGCJ6
2025-11-25 16:00:00-05:00,4194.7,4195.3,4193.0,4193.6,31.0,MGCJ6
2025-11-25 18:00:00-05:00,4195.8,4199.2,4193.9,4196.7,124.0,MGCJ6
2025-11-25 19:00:00-05:00,4196.5,4205.7,4196.5,4200.0,86.0,MGCJ6
2025-11-25 20:00:00-05:00,4204.6,4215.6,4203.7,4213.2,112.0,MGCJ6
2025-11-25 21:00:00-05:00,4212.4,4230.8,4212.4,4226.1,232.0,MGCJ6
2025-11-25 22:00:00-05:00,4226.6,4234.1,4224.8,4230.0,223.0,MGCJ6
2025-11-25 23:00:00-05:00,4229.7,4229.7,4221.6,4226.1,129.0,MGCJ6
2025-11-26 00:00:00-05:00,4228.0,4232.9,4225.0,4226.9,125.0,MGCJ6
2025-11-26 01:00:00-05:00,4226.1,4227.0,4210.9,4214.0,366.0,MGCJ6
2025-11-26 02:00:00-05:00,4214.0,4224.0,4214.0,4221.3,151.0,MGCJ6
2025-11-26 03:00:00-05:00,4221.1,4232.3,4218.5,4224.5,315.0,MGCJ6
2025-11-26 04:00:00-05:00,4224.4,4227.9,4221.1,4226.0,131.0,MGCJ6
2025-11-26 05:00:00-05:00,4227.9,4229.0,4220.8,4223.2,117.0,MGCJ6
2025-11-26 06:00:00-05:00,4224.3,4238.1,4222.1,4237.6,200.0,MGCJ6
2025-11-26 07:00:00-05:00,4237.2,4238.3,4212.9,4218.4,308.0,MGCJ6
2025-11-26 08:00:00-05:00,4218.1,4230.6,4213.7,4215.5,271.0,MGCJ6
2025-11-26 09:00:00-05:00,4216.3,4220.0,4203.7,4206.0,377.0,MGCJ6
2025-11-26 10:00:00-05:00,4205.0,4230.0,4200.7,4230.0,432.0,MGCJ6
2025-11-26 11:00:00-05:00,4229.1,4232.2,4224.7,4231.1,198.0,MGCJ6
2025-11-26 12:00:00-05:00,4230.6,4233.6,4228.9,4231.0,133.0,MGCJ6
2025-11-26 13:00:00-05:00,4231.6,4236.0,4222.0,4228.1,276.0,MGCJ6
2025-11-26 14:00:00-05:00,4228.9,4233.3,4226.2,4226.4,130.0,MGCJ6
2025-11-26 15:00:00-05:00,4226.3,4230.5,4224.8,4226.6,109.0,MGCJ6
2025-11-26 16:00:00-05:00,4226.4,4230.0,4225.9,4226.4,24.0,MGCJ6
2025-11-26 18:00:00-05:00,4226.3,4230.0,4223.6,4225.8,61.0,MGCJ6
2025-11-26 19:00:00-05:00,4226.9,4228.9,4224.8,4225.8,14.0,MGCJ6
2025-11-26 20:00:00-05:00,4222.3,4222.3,4211.7,4216.7,146.0,MGCJ6
2025-11-26 21:00:00-05:00,4215.2,4218.7,4207.3,4207.3,180.0,MGCJ6
2025-11-26 22:00:00-05:00,4208.7,4211.8,4206.5,4209.7,65.0,MGCJ6
2025-11-26 23:00:00-05:00,4208.8,4216.0,4205.0,4211.6,51.0,MGCJ6
2025-11-27 00:00:00-05:00,4213.1,4215.5,4206.7,4209.4,72.0,MGCJ6
2025-11-27 01:00:00-05:00,4209.7,4220.1,4209.7,4219.1,77.0,MGCJ6
2025-11-27 02:00:00-05:00,4219.0,4224.3,4217.6,4221.7,89.0,MGCJ6
2025-11-27 03:00:00-05:00,4223.0,4229.0,4222.9,4227.8,66.0,MGCJ6
2025-11-27 04:00:00-05:00,4224.0,4224.0,4211.0,4219.8,167.0,MGCJ6
2025-11-27 05:00:00-05:00,4217.3,4221.5,4215.8,4217.1,23.0,MGCJ6
2025-11-27 06:00:00-05:00,4218.0,4224.2,4218.0,4219.6,57.0,MGCJ6
2025-11-27 07:00:00-05:00,4219.0,4221.0,4215.8,4215.8,29.0,MGCJ6
2025-11-27 08:00:00-05:00,4214.6,4218.1,4211.9,4217.8,49.0,MGCJ6
2025-11-27 09:00:00-05:00,4216.1,4222.6,4215.2,4215.3,111.0,MGCJ6
2025-11-27 10:00:00-05:00,4216.8,4222.8,4216.8,4219.0,49.0,MGCJ6
2025-11-27 11:00:00-05:00,4219.9,4220.0,4214.1,4217.0,51.0,MGCJ6
2025-11-27 12:00:00-05:00,4218.0,4220.7,4217.9,4220.7,42.0,MGCJ6
2025-11-27 13:00:00-05:00,4218.8,4222.0,4218.5,4221.4,25.0,MGCJ6
2025-11-27 14:00:00-05:00,4221.9,4222.0,4221.0,4221.0,7.0,MGCJ6
2025-11-27 18:00:00-05:00,4219.9,4226.0,4219.9,4225.4,54.0,MGCJ6
2025-11-27 19:00:00-05:00,4226.0,4246.0,4226.0,4243.5,481.0,MGCJ6
2025-11-27 20:00:00-05:00,4245.6,4258.0,4245.6,4253.4,278.0,MGCJ6
2025-11-27 21:00:00-05:00,4253.0,4255.8,4247.7,4250.7,87.0,MGCJ6
2025-11-27 22:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-27 23:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-28 00:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-28 01:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-28 02:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-28 03:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-28 04:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-28 05:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-28 06:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-28 07:00:00-05:00,4250.7,4250.7,4250.7,4250.7,0.0,MGCJ6
2025-11-28 08:00:00-05:00,4249.5,4250.5,4227.0,4247.3,272.0,MGCJ6
2025-11-28 09:00:00-05:00,4247.3,4273.6,4247.3,4263.6,658.0,MGCJ6
2025-11-28 10:00:00-05:00,4264.0,4269.0,4250.0,4268.8,403.0,MGCJ6
2025-11-28 11:00:00-05:00,4267.7,4275.8,4262.5,4270.6,295.0,MGCJ6
2025-11-28 12:00:00-05:00,4271.7,4281.5,4270.0,4281.5,217.0,MGCJ6
2025-11-28 13:00:00-05:00,4281.0,4292.4,4275.0,4286.2,136.0,MGCJ6
2025-11-28 14:00:00-05:00,4287.0,4287.0,4282.0,4285.3,59.0,MGCJ6
2025-11-30 18:00:00-05:00,4296.1,4298.0,4271.8,4289.0,290.0,MGCJ6
2025-11-30 19:00:00-05:00,4289.5,4299.7,4284.3,4297.9,267.0,MGCJ6
2025-11-30 20:00:00-05:00,4298.0,4321.3,4285.0,4321.3,401.0,MGCJ6
2025-11-30 21:00:00-05:00,4319.0,4321.0,4300.0,4308.0,301.0,MGCJ6
2025-11-30 22:00:00-05:00,4308.3,4308.5,4298.0,4304.3,181.0,MGCJ6
2025-11-30 23:00:00-05:00,4302.8,4312.3,4301.5,4310.7,82.0,MGCJ6
2025-12-01 00:00:00-05:00,4311.0,4311.0,4279.5,4293.7,488.0,MGCJ6
2025-12-01 01:00:00-05:00,4293.6,4303.5,4291.0,4299.9,204.0,MGCJ6
2025-12-01 02:00:00-05:00,4300.6,4310.0,4295.0,4308.9,190.0,MGCJ6
2025-12-01 03:00:00-05:00,4309.3,4318.7,4303.0,4308.0,223.0,MGCJ6
2025-12-01 04:00:00-05:00,4310.3,4317.0,4308.7,4314.1,181.0,MGCJ6
2025-12-01 05:00:00-05:00,4315.2,4327.6,4315.2,4321.5,286.0,MGCJ6
2025-12-01 06:00:00-05:00,4320.0,4324.3,4314.4,4320.8,159.0,MGCJ6
2025-12-01 07:00:00-05:00,4321.0,4322.0,4309.3,4311.0,274.0,MGCJ6
2025-12-01 08:00:00-05:00,4312.0,4330.0,4311.3,4312.2,357.0,MGCJ6
2025-12-01 09:00:00-05:00,4312.1,4314.0,4283.5,4304.6,491.0,MGCJ6
2025-12-01 10:00:00-05:00,4308.0,4309.1,4282.9,4297.1,435.0,MGCJ6
2025-12-01 11:00:00-05:00,4295.4,4305.5,4288.4,4288.4,257.0,MGCJ6
2025-12-01 12:00:00-05:00,4288.5,4303.3,4287.0,4295.7,135.0,MGCJ6
2025-12-01 13:00:00-05:00,4297.1,4309.6,4297.1,4305.9,106.0,MGCJ6
2025-12-01 14:00:00-05:00,4304.4,4308.9,4294.2,4301.7,68.0,MGCJ6
2025-12-01 15:00:00-05:00,4301.1,4306.9,4300.0,4300.0,37.0,MGCJ6
2025-12-01 16:00:00-05:00,4300.0,4305.0,4295.2,4297.3,40.0,MGCJ6
2025-12-01 18:00:00-05:00,4296.9,4298.0,4288.4,4291.3,81.0,MGCJ6
2025-12-01 19:00:00-05:00,4290.5,4293.0,4286.0,4290.5,86.0,MGCJ6
2025-12-01 20:00:00-05:00,4290.3,4290.3,4247.3,4281.6,506.0,MGCJ6
2025-12-01 21:00:00-05:00,4281.0,4285.5,4277.9,4282.8,183.0,MGCJ6
2025-12-01 22:00:00-05:00,4282.7,4288.1,4278.1,4278.8,143.0,MGCJ6
2025-12-01 23:00:00-05:00,4280.2,4281.9,4275.1,4280.6,88.0,MGCJ6
2025-12-02 00:00:00-05:00,4280.8,4287.0,4277.7,4286.6,103.0,MGCJ6
2025-12-02 01:00:00-05:00,4287.4,4288.9,4265.2,4275.1,286.0,MGCJ6
2025-12-02 02:00:00-05:00,4274.3,4281.4,4272.0,4273.9,116.0,MGCJ6
2025-12-02 03:00:00-05:00,4275.2,4279.2,4268.9,4272.3,138.0,MGCJ6
2025-12-02 04:00:00-05:00,4271.0,4274.2,4242.0,4256.1,458.0,MGCJ6
2025-12-02 05:00:00-05:00,4253.4,4253.4,4243.5,4246.1,136.0,MGCJ6
2025-12-02 06:00:00-05:00,4246.3,4266.5,4246.0,4266.5,166.0,MGCJ6
2025-12-02 07:00:00-05:00,4267.1,4270.7,4263.1,4269.9,220.0,MGCJ6
2025-12-02 08:00:00-05:00,4271.2,4277.2,4263.4,4272.0,235.0,MGCJ6
2025-12-02 09:00:00-05:00,4274.9,4292.8,4274.8,4282.0,550.0,MGCJ6
2025-12-02 10:00:00-05:00,4280.0,4280.9,4225.0,4230.9,736.0,MGCJ6
2025-12-02 11:00:00-05:00,4229.5,4250.0,4229.5,4245.7,316.0,MGCJ6
2025-12-02 12:00:00-05:00,4247.8,4258.6,4247.0,4255.7,180.0,MGCJ6
2025-12-02 13:00:00-05:00,4255.3,4258.4,4245.0,4252.8,109.0,MGCJ6
2025-12-02 14:00:00-05:00,4254.0,4262.5,4254.0,4258.3,126.0,MGCJ6
2025-12-02 15:00:00-05:00,4261.4,4274.3,4256.5,4271.8,155.0,MGCJ6
2025-12-02 16:00:00-05:00,4273.0,4273.6,4269.0,4269.0,45.0,MGCJ6
2025-12-02 18:00:00-05:00,4269.0,4278.4,4265.0,4275.2,127.0,MGCJ6
2025-12-02 19:00:00-05:00,4274.5,4274.5,4266.7,4272.1,96.0,MGCJ6
2025-12-02 20:00:00-05:00,4275.0,4283.3,4274.5,4276.4,159.0,MGCJ6
2025-12-02 21:00:00-05:00,4277.0,4290.6,4277.0,4289.1,204.0,MGCJ6
2025-12-02 22:00:00-05:00,4289.1,4289.5,4283.1,4283.3,98.0,MGCJ6
2025-12-02 23:00:00-05:00,4282.9,4286.7,4279.5,4283.3,108.0,MGCJ6
2025-12-03 00:00:00-05:00,4284.5,4284.7,4264.9,4269.1,236.0,MGCJ6
2025-12-03 01:00:00-05:00,4269.9,4274.0,4267.0,4269.3,157.0,MGCJ6
2025-12-03 02:00:00-05:00,4268.9,4270.9,4262.0,4268.0,186.0,MGCJ6
2025-12-03 03:00:00-05:00,4269.0,4272.0,4265.5,4268.0,141.0,MGCJ6
2025-12-03 04:00:00-05:00,4266.8,4268.4,4258.7,4263.1,146.0,MGCJ6
2025-12-03 05:00:00-05:00,4263.3,4264.4,4255.8,4261.1,86.0,MGCJ6
2025-12-03 06:00:00-05:00,4259.6,4270.1,4258.1,4270.1,78.0,MGCJ6
2025-12-03 07:00:00-05:00,4269.6,4275.4,4266.3,4275.4,151.0,MGCJ6
2025-12-03 08:00:00-05:00,4275.2,4301.0,4273.2,4298.3,472.0,MGCJ6
2025-12-03 09:00:00-05:00,4299.5,4303.7,4267.5,4275.4,694.0,MGCJ6
2025-12-03 10:00:00-05:00,4275.0,4292.0,4268.8,4280.0,273.0,MGCJ6
2025-12-03 11:00:00-05:00,4279.7,4287.6,4257.4,4262.5,305.0,MGCJ6
2025-12-03 12:00:00-05:00,4264.0,4277.4,4264.0,4275.1,130.0,MGCJ6
2025-12-03 13:00:00-05:00,4271.5,4271.5,4256.8,4260.5,129.0,MGCJ6
2025-12-03 14:00:00-05:00,4260.5,4272.0,4260.5,4270.3,60.0,MGCJ6
2025-12-03 15:00:00-05:00,4272.4,4275.0,4268.4,4268.7,48.0,MGCJ6
2025-12-03 16:00:00-05:00,4268.9,4271.4,4265.0,4265.0,54.0,MGCJ6
2025-12-03 18:00:00-05:00,4267.1,4268.5,4263.5,4267.4,49.0,MGCJ6
2025-12-03 19:00:00-05:00,4266.9,4276.0,4265.1,4272.4,50.0,MGCJ6
2025-12-03 20:00:00-05:00,4274.4,4276.3,4266.7,4268.0,91.0,MGCJ6
2025-12-03 21:00:00-05:00,4267.8,4267.8,4259.4,4260.4,140.0,MGCJ6
2025-12-03 22:00:00-05:00,4260.6,4260.6,4247.0,4255.4,256.0,MGCJ6
2025-12-03 23:00:00-05:00,4255.2,4258.3,4253.3,4255.6,53.0,MGCJ6
2025-12-04 00:00:00-05:00,4256.0,4257.6,4235.0,4241.0,244.0,MGCJ6
2025-12-04 01:00:00-05:00,4241.5,4249.7,4238.2,4248.3,183.0,MGCJ6
2025-12-04 02:00:00-05:00,4250.0,4254.0,4246.5,4253.5,100.0,MGCJ6
2025-12-04 03:00:00-05:00,4253.0,4256.0,4244.7,4244.7,110.0,MGCJ6
2025-12-04 04:00:00-05:00,4244.9,4261.7,4242.7,4260.2,79.0,MGCJ6
2025-12-04 05:00:00-05:00,4260.2,4262.6,4257.0,4257.9,53.0,MGCJ6
2025-12-04 06:00:00-05:00,4258.0,4266.3,4257.9,4259.1,100.0,MGCJ6
2025-12-04 07:00:00-05:00,4258.0,4261.6,4249.5,4251.0,149.0,MGCJ6
2025-12-04 08:00:00-05:00,4249.6,4258.0,4245.5,4257.6,231.0,MGCJ6
2025-12-04 09:00:00-05:00,4259.4,4274.0,4254.0,4260.6,377.0,MGCJ6
2025-12-04 10:00:00-05:00,4262.8,4270.8,4252.1,4268.4,206.0,MGCJ6
2025-12-04 11:00:00-05:00,4269.0,4280.2,4268.4,4276.7,296.0,MGCJ6
2025-12-04 12:00:00-05:00,4277.2,4278.5,4269.7,4278.0,127.0,MGCJ6
2025-12-04 13:00:00-05:00,4276.8,4276.8,4268.6,4268.6,64.0,MGCJ6
2025-12-04 14:00:00-05:00,4268.1,4271.1,4261.2,4269.2,164.0,MGCJ6
2025-12-04 15:00:00-05:00,4270.0,4271.0,4266.4,4271.0,16.0,MGCJ6
2025-12-04 16:00:00-05:00,4270.5,4270.9,4269.1,4269.4,25.0,MGCJ6
2025-12-04 18:00:00-05:00,4268.0,4270.3,4265.0,4266.7,74.0,MGCJ6
2025-12-04 19:00:00-05:00,4265.0,4270.8,4262.0,4262.0,93.0,MGCJ6
2025-12-04 20:00:00-05:00,4261.0,4263.6,4255.0,4263.0,68.0,MGCJ6
2025-12-04 21:00:00-05:00,4263.9,4268.0,4257.0,4267.9,109.0,MGCJ6
2025-12-04 22:00:00-05:00,4268.0,4270.8,4262.0,4269.0,91.0,MGCJ6
2025-12-04 23:00:00-05:00,4269.1,4277.1,4269.1,4276.7,106.0,MGCJ6
2025-12-05 00:00:00-05:00,4277.0,4282.7,4274.7,4281.0,130.0,MGCJ6
2025-12-05 01:00:00-05:00,4279.3,4290.0,4279.3,4285.5,189.0,MGCJ6
2025-12-05 02:00:00-05:00,4287.0,4291.0,4283.3,4284.7,130.0,MGCJ6
2025-12-05 03:00:00-05:00,4286.8,4287.0,4281.5,4282.6,66.0,MGCJ6
2025-12-05 04:00:00-05:00,4282.6,4285.8,4276.7,4284.5,108.0,MGCJ6
2025-12-05 05:00:00-05:00,4286.3,4288.0,4283.5,4283.5,49.0,MGCJ6
2025-12-05 06:00:00-05:00,4282.1,4286.0,4281.0,4283.6,78.0,MGCJ6
2025-12-05 07:00:00-05:00,4284.5,4290.1,4283.9,4288.9,109.0,MGCJ6
2025-12-05 08:00:00-05:00,4290.9,4300.0,4282.2,4298.3,249.0,MGCJ6
2025-12-05 09:00:00-05:00,4297.0,4307.3,4289.0,4303.7,261.0,MGCJ6
2025-12-05 10:00:00-05:00,4306.0,4321.0,4294.8,4305.0,443.0,MGCJ6
2025-12-05 11:00:00-05:00,4305.7,4306.2,4258.6,4275.0,699.0,MGCJ6
2025-12-05 12:00:00-05:00,4272.9,4281.3,4267.0,4278.7,216.0,MGCJ6
2025-12-05 13:00:00-05:00,4278.2,4279.4,4268.0,4268.2,106.0,MGCJ6
2025-12-05 14:00:00-05:00,4268.3,4271.6,4263.1,4267.9,78.0,MGCJ6
2025-12-05 15:00:00-05:00,4266.0,4267.0,4260.0,4262.2,86.0,MGCJ6
2025-12-05 16:00:00-05:00,4260.4,4261.6,4252.8,4258.6,92.0,MGCJ6
2025-12-07 18:00:00-05:00,4259.7,4265.5,4256.7,4261.8,132.0,MGCJ6
2025-12-07 19:00:00-05:00,4260.9,4271.1,4260.0,4271.1,69.0,MGCJ6
2025-12-07 20:00:00-05:00,4271.0,4271.0,4257.0,4257.0,159.0,MGCJ6
2025-12-07 21:00:00-05:00,4259.6,4271.7,4258.8,4267.2,102.0,MGCJ6
2025-12-07 22:00:00-05:00,4268.7,4272.5,4266.0,4268.7,98.0,MGCJ6
2025-12-07 23:00:00-05:00,4269.9,4272.5,4266.7,4268.0,47.0,MGCJ6
2025-12-08 00:00:00-05:00,4267.7,4277.0,4264.8,4277.0,153.0,MGCJ6
2025-12-08 01:00:00-05:00,4277.2,4278.3,4273.0,4276.9,77.0,MGCJ6
2025-12-08 02:00:00-05:00,4276.0,4276.0,4266.0,4267.3,119.0,MGCJ6
2025-12-08 03:00:00-05:00,4265.1,4276.5,4263.0,4269.3,120.0,MGCJ6
2025-12-08 04:00:00-05:00,4269.8,4272.6,4263.9,4268.3,96.0,MGCJ6
2025-12-08 05:00:00-05:00,4268.7,4270.3,4261.0,4264.5,62.0,MGCJ6
2025-12-08 06:00:00-05:00,4263.9,4274.0,4260.0,4269.8,75.0,MGCJ6
2025-12-08 07:00:00-05:00,4268.7,4275.3,4268.7,4273.0,25.0,MGCJ6
2025-12-08 08:00:00-05:00,4271.5,4271.7,4257.8,4261.6,212.0,MGCJ6
2025-12-08 09:00:00-05:00,4259.8,4271.6,4254.0,4256.0,438.0,MGCJ6
2025-12-08 10:00:00-05:00,4256.7,4256.7,4235.0,4241.6,749.0,MGCJ6
2025-12-08 11:00:00-05:00,4240.9,4257.0,4236.2,4250.2,253.0,MGCJ6
2025-12-08 12:00:00-05:00,4250.7,4255.1,4245.6,4255.1,77.0,MGCJ6
2025-12-08 13:00:00-05:00,4255.5,4255.5,4244.3,4245.5,42.0,MGCJ6
2025-12-08 14:00:00-05:00,4246.6,4248.6,4244.0,4246.3,54.0,MGCJ6
2025-12-08 15:00:00-05:00,4247.2,4255.2,4247.2,4253.2,26.0,MGCJ6
2025-12-08 16:00:00-05:00,4252.7,4252.7,4249.8,4250.9,24.0,MGCJ6
2025-12-08 18:00:00-05:00,4250.0,4255.2,4250.0,4254.1,66.0,MGCJ6
2025-12-08 19:00:00-05:00,4254.5,4255.4,4250.0,4250.6,60.0,MGCJ6
2025-12-08 20:00:00-05:00,4248.9,4257.0,4248.8,4255.1,57.0,MGCJ6
2025-12-08 21:00:00-05:00,4256.6,4256.6,4246.3,4248.5,133.0,MGCJ6
2025-12-08 22:00:00-05:00,4249.9,4258.0,4249.9,4255.2,168.0,MGCJ6
2025-12-08 23:00:00-05:00,4252.6,4255.0,4244.8,4247.5,84.0,MGCJ6
2025-12-09 00:00:00-05:00,4245.7,4246.3,4237.5,4239.0,119.0,MGCJ6
2025-12-09 01:00:00-05:00,4237.2,4242.2,4228.7,4240.8,362.0,MGCJ6
2025-12-09 02:00:00-05:00,4240.0,4243.9,4234.4,4240.7,154.0,MGCJ6
2025-12-09 03:00:00-05:00,4241.7,4250.8,4241.7,4250.7,114.0,MGCJ6
2025-12-09 04:00:00-05:00,4250.8,4272.9,4250.3,4263.7,689.0,MGCJ6
2025-12-09 05:00:00-05:00,4264.5,4267.0,4261.7,4263.5,72.0,MGCJ6
2025-12-09 06:00:00-05:00,4264.8,4266.5,4261.8,4264.9,44.0,MGCJ6
2025-12-09 07:00:00-05:00,4262.8,4267.6,4258.8,4264.0,53.0,MGCJ6
2025-12-09 08:00:00-05:00,4264.6,4269.0,4255.0,4261.8,230.0,MGCJ6
2025-12-09 09:00:00-05:00,4261.9,4270.5,4249.8,4265.1,374.0,MGCJ6
2025-12-09 10:00:00-05:00,4264.9,4277.0,4250.0,4273.2,505.0,MGCJ6
2025-12-09 11:00:00-05:00,4274.4,4282.5,4271.1,4273.4,454.0,MGCJ6
2025-12-09 12:00:00-05:00,4273.6,4277.1,4262.1,4263.0,307.0,MGCJ6
2025-12-09 13:00:00-05:00,4263.3,4270.0,4261.8,4269.2,137.0,MGCJ6
2025-12-09 14:00:00-05:00,4270.0,4274.1,4267.8,4272.4,190.0,MGCJ6
2025-12-09 15:00:00-05:00,4274.5,4276.3,4270.0,4272.7,47.0,MGCJ6
2025-12-09 16:00:00-05:00,4272.0,4272.4,4268.0,4268.0,33.0,MGCJ6
2025-12-09 18:00:00-05:00,4267.6,4271.4,4267.1,4270.2,64.0,MGCJ6
2025-12-09 19:00:00-05:00,4269.7,4269.7,4266.5,4268.0,34.0,MGCJ6
2025-12-09 20:00:00-05:00,4266.8,4277.8,4266.8,4275.0,133.0,MGCJ6
2025-12-09 21:00:00-05:00,4274.7,4279.1,4271.7,4277.4,94.0,MGCJ6
2025-12-09 22:00:00-05:00,4276.0,4276.0,4263.5,4266.4,160.0,MGCJ6
2025-12-09 23:00:00-05:00,4266.0,4269.1,4266.0,4267.3,34.0,MGCJ6
2025-12-10 00:00:00-05:00,4267.1,4273.6,4261.6,4269.6,84.0,MGCJ6
2025-12-10 01:00:00-05:00,4270.4,4270.5,4263.0,4265.3,62.0,MGCJ6
2025-12-10 02:00:00-05:00,4265.0,4268.4,4262.4,4262.4,78.0,MGCJ6
2025-12-10 03:00:00-05:00,4260.9,4265.7,4256.3,4256.3,146.0,MGCJ6
2025-12-10 04:00:00-05:00,4256.1,4259.2,4251.6,4253.5,118.0,MGCJ6
2025-12-10 05:00:00-05:00,4253.6,4255.1,4247.7,4250.0,104.0,MGCJ6
2025-12-10 06:00:00-05:00,4252.9,4257.1,4251.7,4257.1,101.0,MGCJ6
2025-12-10 07:00:00-05:00,4257.5,4261.3,4255.0,4255.4,39.0,MGCJ6
2025-12-10 08:00:00-05:00,4253.2,4264.3,4252.6,4260.0,138.0,MGCJ6
2025-12-10 09:00:00-05:00,4260.1,4266.1,4250.7,4251.9,190.0,MGCJ6
2025-12-10 10:00:00-05:00,4252.0,4260.9,4247.9,4251.5,213.0,MGCJ6
2025-12-10 11:00:00-05:00,4254.0,4264.6,4253.4,4263.9,117.0,MGCJ6
2025-12-10 12:00:00-05:00,4263.1,4263.1,4255.9,4261.0,66.0,MGCJ6
2025-12-10 13:00:00-05:00,4258.0,4258.2,4251.0,4253.6,54.0,MGCJ6
2025-12-10 14:00:00-05:00,4250.1,4279.8,4239.9,4276.5,1004.0,MGCJ6
2025-12-10 15:00:00-05:00,4274.7,4299.9,4271.5,4291.2,530.0,MGCJ6
2025-12-10 16:00:00-05:00,4291.5,4293.2,4282.6,4289.9,119.0,MGCJ6
2025-12-10 18:00:00-05:00,4290.0,4293.9,4285.8,4293.1,85.0,MGCJ6
2025-12-10 19:00:00-05:00,4292.1,4305.7,4292.0,4295.6,291.0,MGCJ6
2025-12-10 20:00:00-05:00,4299.9,4308.9,4294.0,4298.7,189.0,MGCJ6
2025-12-10 21:00:00-05:00,4300.2,4301.0,4279.7,4281.4,205.0,MGCJ6
2025-12-10 22:00:00-05:00,4281.4,4283.9,4267.8,4275.0,400.0,MGCJ6
2025-12-10 23:00:00-05:00,4274.5,4276.0,4267.0,4272.5,130.0,MGCJ6
2025-12-11 00:00:00-05:00,4271.9,4274.5,4265.0,4266.0,221.0,MGCJ6
2025-12-11 01:00:00-05:00,4266.2,4273.0,4262.5,4273.0,194.0,MGCJ6
2025-12-11 02:00:00-05:00,4271.0,4276.4,4268.5,4274.1,101.0,MGCJ6
2025-12-11 03:00:00-05:00,4274.8,4278.0,4271.9,4275.4,60.0,MGCJ6
2025-12-11 04:00:00-05:00,4275.9,4279.2,4269.0,4276.5,94.0,MGCJ6
2025-12-11 05:00:00-05:00,4277.0,4284.6,4271.4,4277.0,158.0,MGCJ6
2025-12-11 06:00:00-05:00,4275.7,4276.9,4268.0,4269.5,86.0,MGCJ6
2025-12-11 07:00:00-05:00,4268.1,4278.7,4267.0,4278.7,198.0,MGCJ6
2025-12-11 08:00:00-05:00,4279.2,4281.5,4263.0,4279.1,357.0,MGCJ6
2025-12-11 09:00:00-05:00,4278.3,4304.0,4277.1,4289.9,816.0,MGCJ6
2025-12-11 10:00:00-05:00,4289.8,4321.4,4285.5,4316.5,678.0,MGCJ6
2025-12-11 11:00:00-05:00,4313.1,4340.1,4309.8,4337.0,416.0,MGCJ6
2025-12-11 12:00:00-05:00,4335.8,4343.2,4333.9,4339.2,254.0,MGCJ6
2025-12-11 13:00:00-05:00,4339.1,4348.2,4328.6,4329.9,233.0,MGCJ6
2025-12-11 14:00:00-05:00,4328.0,4337.9,4324.4,4334.0,211.0,MGCJ6
2025-12-11 15:00:00-05:00,4333.1,4335.9,4324.8,4335.5,121.0,MGCJ6
2025-12-11 16:00:00-05:00,4334.0,4344.3,4333.3,4340.8,170.0,MGCJ6
2025-12-11 18:00:00-05:00,4344.0,4344.0,4334.8,4337.0,90.0,MGCJ6
2025-12-11 19:00:00-05:00,4336.0,4341.0,4331.0,4331.0,70.0,MGCJ6
2025-12-11 20:00:00-05:00,4330.0,4338.1,4327.0,4332.0,133.0,MGCJ6
2025-12-11 21:00:00-05:00,4334.7,4338.7,4331.5,4332.3,141.0,MGCJ6
2025-12-11 22:00:00-05:00,4332.8,4336.4,4330.9,4332.9,104.0,MGCJ6
