datetime,open,high,low,close,volume,contract
2026-01-30 09:10:00-05:00,5126.1,5126.1,5108.4,5121.4,69.0,MGCM6
2026-01-30 09:15:00-05:00,5117.9,5126.2,5112.0,5120.9,63.0,MGCM6
2026-01-30 09:20:00-05:00,5115.9,5152.9,5115.9,5135.9,110.0,MGCM6
2026-01-30 09:25:00-05:00,5134.7,5142.0,5132.0,5138.3,74.0,MGCM6
2026-01-30 09:30:00-05:00,5138.4,5180.0,5125.5,5172.0,100.0,MGCM6
2026-01-30 09:35:00-05:00,5176.1,5178.3,5148.0,5159.0,189.0,MGCM6
2026-01-30 09:40:00-05:00,5154.9,5159.8,5135.8,5149.0,92.0,MGCM6
2026-01-30 09:45:00-05:00,5147.0,5157.2,5136.9,5157.1,63.0,MGCM6
2026-01-30 09:50:00-05:00,5156.9,5161.2,5111.6,5115.8,135.0,MGCM6
2026-01-30 09:55:00-05:00,5113.8,5120.5,5079.1,5099.4,217.0,MGCM6
2026-01-30 10:00:00-05:00,5098.9,5099.1,5045.9,5051.6,370.0,MGCM6
2026-01-30 10:05:00-05:00,5047.0,5080.0,5045.0,5056.1,202.0,MGCM6
2026-01-30 10:10:00-05:00,5072.5,5110.7,5068.5,5093.0,118.0,MGCM6
2026-01-30 10:15:00-05:00,5094.3,5125.8,5094.2,5113.7,142.0,MGCM6
2026-01-30 10:20:00-05:00,5114.2,5120.1,5103.0,5104.9,112.0,MGCM6
2026-01-30 10:25:00-05:00,5104.6,5115.5,5097.4,5109.5,117.0,MGCM6
2026-01-30 10:30:00-05:00,5110.1,5122.0,5106.0,5111.8,122.0,MGCM6
2026-01-30 10:35:00-05:00,5120.0,5133.4,5117.3,5126.0,77.0,MGCM6
2026-01-30 10:40:00-05:00,5126.5,5139.3,5123.6,5128.4,91.0,MGCM6
2026-01-30 10:45:00-05:00,5128.9,5132.3,5115.0,5129.0,47.0,MGCM6
2026-01-30 10:50:00-05:00,5133.9,5141.0,5104.7,5106.1,88.0,MGCM6
2026-01-30 10:55:00-05:00,5107.6,5123.2,5107.6,5116.3,88.0,MGCM6
2026-01-30 11:00:00-05:00,5118.3,5118.4,5089.5,5089.5,56.0,MGCM6
2026-01-30 11:05:00-05:00,5089.3,5102.0,5089.3,5096.9,58.0,MGCM6
2026-01-30 11:10:00-05:00,5101.3,5101.5,5084.7,5095.8,62.0,MGCM6
2026-01-30 11:15:00-05:00,5095.6,5100.0,5071.1,5076.2,77.0,MGCM6
2026-01-30 11:20:00-05:00,5079.0,5084.0,5054.8,5057.5,83.0,MGCM6
2026-01-30 11:25:00-05:00,5057.0,5074.9,5049.9,5059.4,134.0,MGCM6
2026-01-30 11:30:00-05:00,5062.9,5082.4,5046.0,5051.2,110.0,MGCM6
2026-01-30 11:35:00-05:00,5050.1,5050.1,5022.4,5037.1,208.0,MGCM6
2026-01-30 11:40:00-05:00,5036.3,5080.0,5036.1,5074.3,142.0,MGCM6
2026-01-30 11:45:00-05:00,5067.8,5078.8,5033.6,5043.2,143.0,MGCM6
2026-01-30 11:50:00-05:00,5044.6,5047.4,5001.7,5040.6,242.0,MGCM6
2026-01-30 11:55:00-05:00,5045.9,5050.1,5035.0,5049.0,128.0,MGCM6
2026-01-30 12:00:00-05:00,5048.4,5048.4,5031.4,5038.0,149.0,MGCM6
2026-01-30 12:05:00-05:00,5037.4,5037.7,4988.8,4993.6,273.0,MGCM6
2026-01-30 12:10:00-05:00,4993.3,5010.3,4962.4,4979.9,364.0,MGCM6
2026-01-30 12:15:00-05:00,4977.4,5001.3,4959.6,4963.3,201.0,MGCM6
2026-01-30 12:20:00-05:00,4969.7,4994.6,4958.6,4982.5,219.0,MGCM6
2026-01-30 12:25:00-05:00,4983.9,5001.8,4977.8,4989.3,160.0,MGCM6
2026-01-30 12:30:00-05:00,4985.8,4985.8,4953.2,4977.1,212.0,MGCM6
2026-01-30 12:35:00-05:00,4969.5,4972.7,4945.0,4951.2,143.0,MGCM6
2026-01-30 12:40:00-05:00,4953.3,4961.3,4900.0,4921.2,338.0,MGCM6
2026-01-30 12:45:00-05:00,4922.5,4940.0,4913.6,4918.9,222.0,MGCM6
2026-01-30 12:50:00-05:00,4912.0,4922.4,4865.0,4871.9,304.0,MGCM6
2026-01-30 12:55:00-05:00,4873.8,4911.2,4861.9,4909.3,331.0,MGCM6
2026-01-30 13:00:00-05:00,4911.4,4943.9,4910.2,4943.9,224.0,MGCM6
2026-01-30 13:05:00-05:00,4947.7,4951.7,4866.4,4873.0,221.0,MGCM6
2026-01-30 13:10:00-05:00,4873.6,4887.5,4844.8,4868.5,517.0,MGCM6
2026-01-30 13:15:00-05:00,4870.3,4877.9,4810.8,4813.8,298.0,MGCM6
2026-01-30 13:20:00-05:00,4817.0,4830.0,4762.8,4776.4,547.0,MGCM6
2026-01-30 13:25:00-05:00,4784.7,4817.5,4752.0,4799.6,428.0,MGCM6
2026-01-30 13:30:00-05:00,4801.1,4833.4,4783.3,4814.8,263.0,MGCM6
2026-01-30 13:35:00-05:00,4815.7,4819.8,4737.1,4755.0,427.0,MGCM6
2026-01-30 13:40:00-05:00,4761.0,4844.9,4761.0,4837.0,301.0,MGCM6
2026-01-30 13:45:00-05:00,4839.1,4891.3,4832.3,4888.6,378.0,MGCM6
2026-01-30 13:50:00-05:00,4890.0,4922.5,4876.1,4917.8,340.0,MGCM6
2026-01-30 13:55:00-05:00,4920.7,4951.7,4912.1,4936.6,314.0,MGCM6
2026-01-30 14:00:00-05:00,4942.7,4967.0,4929.3,4955.7,323.0,MGCM6
2026-01-30 14:05:00-05:00,4952.0,4970.7,4939.5,4969.4,193.0,MGCM6
2026-01-30 14:10:00-05:00,4969.4,4977.9,4931.0,4952.0,207.0,MGCM6
2026-01-30 14:15:00-05:00,4947.6,4956.0,4927.7,4939.5,113.0,MGCM6
2026-01-30 14:20:00-05:00,4940.5,4954.1,4897.4,4929.0,171.0,MGCM6
2026-01-30 14:25:00-05:00,4936.5,4962.9,4926.5,4956.6,171.0,MGCM6
2026-01-30 14:30:00-05:00,4953.1,4976.4,4943.0,4969.4,121.0,MGCM6
2026-01-30 14:35:00-05:00,4967.5,4988.0,4955.3,4974.7,140.0,MGCM6
2026-01-30 14:40:00-05:00,4973.4,4992.2,4960.1,4990.4,157.0,MGCM6
2026-01-30 14:45:00-05:00,4986.2,4997.5,4972.8,4976.0,125.0,MGCM6
2026-01-30 14:50:00-05:00,4980.9,5001.0,4977.0,4993.2,71.0,MGCM6
2026-01-30 14:55:00-05:00,4992.7,5008.7,4990.0,4992.8,133.0,MGCM6
2026-01-30 15:00:00-05:00,4990.0,4993.2,4942.2,4969.4,185.0,MGCM6
2026-01-30 15:05:00-05:00,4969.0,4979.7,4941.1,4959.1,119.0,MGCM6
2026-01-30 15:10:00-05:00,4959.3,4960.4,4939.8,4959.8,98.0,MGCM6
2026-01-30 15:15:00-05:00,4954.1,4962.3,4939.0,4962.2,103.0,MGCM6
2026-01-30 15:20:00-05:00,4960.1,4967.6,4952.2,4956.5,62.0,MGCM6
2026-01-30 15:25:00-05:00,4958.3,4973.1,4943.0,4949.8,71.0,MGCM6
2026-01-30 15:30:00-05:00,4945.8,4952.2,4912.0,4940.9,119.0,MGCM6
2026-01-30 15:35:00-05:00,4941.8,4941.8,4903.2,4920.6,149.0,MGCM6
2026-01-30 15:40:00-05:00,4921.6,4929.1,4905.1,4918.4,95.0,MGCM6
2026-01-30 15:45:00-05:00,4916.5,4936.9,4912.7,4923.4,82.0,MGCM6
2026-01-30 15:50:00-05:00,4924.4,4926.1,4895.1,4897.7,109.0,MGCM6
2026-01-30 15:55:00-05:00,4898.9,4911.6,4865.4,4906.6,212.0,MGCM6
2026-01-30 16:00:00-05:00,4905.7,4923.7,4894.7,4919.3,91.0,MGCM6
2026-01-30 16:05:00-05:00,4921.7,4921.7,4893.5,4904.1,63.0,MGCM6
2026-01-30 16:10:00-05:00,4906.1,4908.1,4898.4,4902.8,25.0,MGCM6
2026-01-30 16:15:00-05:00,4901.2,4918.9,4897.0,4918.9,34.0,MGCM6
2026-01-30 16:20:00-05:00,4920.3,4946.8,4920.3,4945.8,34.0,MGCM6
2026-01-30 16:25:00-05:00,4947.9,4950.2,4923.5,4935.7,66.0,MGCM6
2026-01-30 16:30:00-05:00,4934.5,4941.7,4930.4,4936.7,29.0,MGCM6
2026-01-30 16:35:00-05:00,4932.8,4934.7,4912.4,4915.1,41.0,MGCM6
2026-01-30 16:40:00-05:00,4914.9,4920.0,4912.4,4920.0,35.0,MGCM6
2026-01-30 16:45:00-05:00,4922.9,4929.3,4918.5,4929.3,78.0,MGCM6
2026-01-30 16:50:00-05:00,4926.7,4952.5,4923.4,4942.5,43.0,MGCM6
2026-01-30 16:55:00-05:00,4941.3,4952.0,4939.9,4950.3,73.0,MGCM6
2026-02-01 18:00:00-05:00,4950.0,4950.0,4819.1,4884.8,218.0,MGCM6
2026-02-01 18:05:00-05:00,4874.0,4877.2,4860.0,4866.0,111.0,MGCM6
2026-02-01 18:10:00-05:00,4866.1,4869.6,4765.8,4795.5,359.0,MGCM6
2026-02-01 18:15:00-05:00,4796.4,4813.3,4744.2,4768.4,321.0,MGCM6
2026-02-01 18:20:00-05:00,4768.2,4795.0,4764.9,4778.4,197.0,MGCM6
2026-02-01 18:25:00-05:00,4773.2,4795.0,4768.4,4783.4,131.0,MGCM6
2026-02-01 18:30:00-05:00,4779.7,4800.5,4767.9,4800.4,114.0,MGCM6
2026-02-01 18:35:00-05:00,4800.1,4836.3,4798.0,4831.2,145.0,MGCM6
2026-02-01 18:40:00-05:00,4833.9,4841.9,4820.0,4828.7,112.0,MGCM6
2026-02-01 18:45:00-05:00,4830.0,4831.0,4777.9,4801.4,157.0,MGCM6
2026-02-01 18:50:00-05:00,4808.9,4819.6,4795.6,4811.6,103.0,MGCM6
2026-02-01 18:55:00-05:00,4815.0,4817.0,4797.2,4798.3,65.0,MGCM6
2026-02-01 19:00:00-05:00,4799.1,4842.6,4799.1,4842.6,102.0,MGCM6
2026-02-01 19:05:00-05:00,4842.0,4880.0,4837.4,4874.6,172.0,MGCM6
2026-02-01 19:10:00-05:00,4877.1,4903.2,4870.9,4901.7,161.0,MGCM6
2026-02-01 19:15:00-05:00,4900.0,4931.0,4897.5,4922.7,225.0,MGCM6
2026-02-01 19:20:00-05:00,4922.5,4941.5,4906.5,4918.9,182.0,MGCM6
2026-02-01 19:25:00-05:00,4910.7,4913.5,4883.3,4903.8,164.0,MGCM6
2026-02-01 19:30:00-05:00,4903.3,4903.3,4871.1,4880.2,165.0,MGCM6
2026-02-01 19:35:00-05:00,4878.7,4905.4,4874.9,4895.0,175.0,MGCM6
2026-02-01 19:40:00-05:00,4896.3,4900.9,4855.0,4864.0,158.0,MGCM6
2026-02-01 19:45:00-05:00,4866.4,4868.5,4837.5,4859.3,149.0,MGCM6
2026-02-01 19:50:00-05:00,4858.7,4859.9,4841.3,4849.0,92.0,MGCM6
2026-02-01 19:55:00-05:00,4853.6,4854.9,4819.4,4825.6,129.0,MGCM6
2026-02-01 20:00:00-05:00,4823.3,4844.7,4790.0,4815.1,234.0,MGCM6
2026-02-01 20:05:00-05:00,4813.8,4822.8,4701.8,4716.7,387.0,MGCM6
2026-02-01 20:10:00-05:00,4710.0,4712.0,4639.0,4705.0,408.0,MGCM6
2026-02-01 20:15:00-05:00,4702.7,4755.5,4701.6,4736.3,215.0,MGCM6
2026-02-01 20:20:00-05:00,4737.4,4768.8,4705.0,4733.2,292.0,MGCM6
2026-02-01 20:25:00-05:00,4736.8,4763.7,4716.1,4758.5,175.0,MGCM6
2026-02-01 20:30:00-05:00,4740.1,4765.3,4733.2,4762.6,50.0,MGCM6
2026-02-01 20:35:00-05:00,4763.9,4798.0,4763.9,4772.2,180.0,MGCM6
2026-02-01 20:40:00-05:00,4768.6,4781.4,4749.4,4771.5,112.0,MGCM6
2026-02-01 20:45:00-05:00,4772.1,4789.6,4763.5,4778.7,148.0,MGCM6
2026-02-01 20:50:00-05:00,4778.4,4807.4,4776.5,4793.3,114.0,MGCM6
2026-02-01 20:55:00-05:00,4796.5,4803.1,4780.0,4799.1,147.0,MGCM6
2026-02-01 21:00:00-05:00,4795.0,4807.7,4770.0,4785.2,177.0,MGCM6
2026-02-01 21:05:00-05:00,4780.4,4785.0,4767.5,4776.4,164.0,MGCM6
2026-02-01 21:10:00-05:00,4773.1,4800.8,4759.1,4794.0,217.0,MGCM6
2026-02-01 21:15:00-05:00,4790.5,4806.0,4783.8,4795.9,122.0,MGCM6
2026-02-01 21:20:00-05:00,4794.2,4800.3,4775.3,4785.4,89.0,MGCM6
2026-02-01 21:25:00-05:00,4784.2,4806.0,4784.2,4797.4,88.0,MGCM6
2026-02-01 21:30:00-05:00,4800.5,4830.0,4795.0,4825.0,128.0,MGCM6
2026-02-01 21:35:00-05:00,4812.4,4825.0,4810.1,4815.0,87.0,MGCM6
2026-02-01 21:40:00-05:00,4817.6,4832.4,4804.3,4827.3,92.0,MGCM6
2026-02-01 21:45:00-05:00,4820.9,4821.7,4780.2,4786.2,172.0,MGCM6
2026-02-01 21:50:00-05:00,4786.5,4792.4,4778.0,4785.2,95.0,MGCM6
2026-02-01 21:55:00-05:00,4785.2,4798.6,4755.7,4769.8,193.0,MGCM6
2026-02-01 22:00:00-05:00,4769.1,4785.2,4764.6,4765.7,87.0,MGCM6
2026-02-01 22:05:00-05:00,4763.1,4781.6,4763.1,4773.9,100.0,MGCM6
2026-02-01 22:10:00-05:00,4776.2,4776.6,4748.0,4751.3,103.0,MGCM6
2026-02-01 22:15:00-05:00,4752.4,4775.9,4718.7,4775.9,204.0,MGCM6
2026-02-01 22:20:00-05:00,4774.5,4787.8,4771.6,4773.9,75.0,MGCM6
2026-02-01 22:25:00-05:00,4774.4,4775.9,4751.6,4752.7,78.0,MGCM6
2026-02-01 22:30:00-05:00,4755.0,4756.2,4730.0,4731.6,130.0,MGCM6
2026-02-01 22:35:00-05:00,4734.0,4734.8,4702.1,4710.9,160.0,MGCM6
2026-02-01 22:40:00-05:00,4709.0,4729.1,4685.8,4714.6,237.0,MGCM6
2026-02-01 22:45:00-05:00,4722.5,4750.0,4720.3,4742.9,174.0,MGCM6
2026-02-01 22:50:00-05:00,4737.3,4737.3,4713.8,4713.8,79.0,MGCM6
2026-02-01 22:55:00-05:00,4719.8,4719.8,4695.5,4699.4,129.0,MGCM6
2026-02-01 23:00:00-05:00,4702.2,4713.8,4662.2,4663.3,282.0,MGCM6
2026-02-01 23:05:00-05:00,4661.1,4714.3,4659.3,4708.3,213.0,MGCM6
2026-02-01 23:10:00-05:00,4712.0,4717.6,4688.1,4717.0,124.0,MGCM6
2026-02-01 23:15:00-05:00,4723.0,4754.1,4719.6,4754.1,120.0,MGCM6
2026-02-01 23:20:00-05:00,4752.7,4760.9,4730.1,4736.7,146.0,MGCM6
2026-02-01 23:25:00-05:00,4737.2,4744.1,4724.1,4726.2,72.0,MGCM6
2026-02-01 23:30:00-05:00,4727.0,4755.0,4725.7,4741.0,73.0,MGCM6
2026-02-01 23:35:00-05:00,4737.4,4747.5,4720.0,4723.0,65.0,MGCM6
2026-02-01 23:40:00-05:00,4723.9,4744.3,4711.5,4741.0,100.0,MGCM6
2026-02-01 23:45:00-05:00,4743.1,4770.0,4740.9,4741.4,131.0,MGCM6
2026-02-01 23:50:00-05:00,4741.3,4746.8,4731.4,4740.3,131.0,MGCM6
2026-02-01 23:55:00-05:00,4742.2,4742.8,4727.7,4734.1,48.0,MGCM6
2026-02-02 00:00:00-05:00,4733.2,4749.0,4724.9,4747.7,99.0,MGCM6
2026-02-02 00:05:00-05:00,4745.2,4750.6,4718.3,4725.1,148.0,MGCM6
2026-02-02 00:10:00-05:00,4726.7,4731.4,4705.0,4716.7,92.0,MGCM6
2026-02-02 00:15:00-05:00,4721.8,4728.4,4712.3,4716.6,64.0,MGCM6
2026-02-02 00:20:00-05:00,4715.0,4723.3,4704.8,4722.5,65.0,MGCM6
2026-02-02 00:25:00-05:00,4721.4,4725.6,4709.5,4710.5,74.0,MGCM6
2026-02-02 00:30:00-05:00,4708.5,4710.0,4674.0,4693.4,165.0,MGCM6
2026-02-02 00:35:00-05:00,4686.6,4695.5,4658.0,4676.1,147.0,MGCM6
2026-02-02 00:40:00-05:00,4676.6,4679.0,4626.5,4632.0,300.0,MGCM6
2026-02-02 00:45:00-05:00,4627.5,4633.2,4577.5,4606.4,396.0,MGCM6
2026-02-02 00:50:00-05:00,4607.7,4625.0,4550.8,4593.4,501.0,MGCM6
2026-02-02 00:55:00-05:00,4591.8,4624.8,4578.6,4604.5,322.0,MGCM6
2026-02-02 01:00:00-05:00,4606.4,4630.9,4600.0,4620.1,162.0,MGCM6
2026-02-02 01:05:00-05:00,4612.1,4621.0,4577.6,4609.3,239.0,MGCM6
2026-02-02 01:10:00-05:00,4614.4,4620.9,4587.1,4591.9,148.0,MGCM6
2026-02-02 01:15:00-05:00,4590.3,4604.0,4569.3,4587.2,166.0,MGCM6
2026-02-02 01:20:00-05:00,4582.8,4582.8,4505.0,4512.0,502.0,MGCM6
2026-02-02 01:25:00-05:00,4526.4,4552.6,4488.7,4544.5,508.0,MGCM6
2026-02-02 01:30:00-05:00,4547.7,4557.9,4522.0,4525.7,183.0,MGCM6
2026-02-02 01:35:00-05:00,4525.3,4532.0,4459.0,4462.4,394.0,MGCM6
2026-02-02 01:40:00-05:00,4462.0,4509.7,4458.7,4509.5,275.0,MGCM6
2026-02-02 01:45:00-05:00,4506.9,4517.5,4483.8,4489.7,182.0,MGCM6
2026-02-02 01:50:00-05:00,4494.6,4540.0,4494.1,4538.3,160.0,MGCM6
2026-02-02 01:55:00-05:00,4541.9,4578.9,4537.8,4556.8,217.0,MGCM6
2026-02-02 02:00:00-05:00,4551.0,4593.2,4541.8,4585.8,182.0,MGCM6
2026-02-02 02:05:00-05:00,4591.0,4610.0,4577.7,4609.3,180.0,MGCM6
2026-02-02 02:10:00-05:00,4607.0,4610.0,4582.6,4589.0,124.0,MGCM6
2026-02-02 02:15:00-05:00,4592.5,4615.0,4583.9,4583.9,93.0,MGCM6
2026-02-02 02:20:00-05:00,4583.8,4612.2,4581.0,4601.8,91.0,MGCM6
2026-02-02 02:25:00-05:00,4607.6,4630.0,4606.2,4615.9,107.0,MGCM6
2026-02-02 02:30:00-05:00,4617.1,4621.9,4581.1,4591.1,109.0,MGCM6
2026-02-02 02:35:00-05:00,4588.7,4628.3,4584.6,4627.3,92.0,MGCM6
2026-02-02 02:40:00-05:00,4626.0,4647.4,4624.8,4635.9,142.0,MGCM6
2026-02-02 02:45:00-05:00,4644.7,4674.8,4641.1,4672.2,115.0,MGCM6
2026-02-02 02:50:00-05:00,4669.7,4669.7,4639.8,4654.8,54.0,MGCM6
2026-02-02 02:55:00-05:00,4654.9,4667.6,4646.5,4646.5,72.0,MGCM6
2026-02-02 03:00:00-05:00,4644.2,4652.8,4617.7,4630.5,138.0,MGCM6
2026-02-02 03:05:00-05:00,4629.9,4683.7,4626.1,4674.4,124.0,MGCM6
2026-02-02 03:10:00-05:00,4674.4,4684.9,4660.1,4667.4,132.0,MGCM6
2026-02-02 03:15:00-05:00,4665.4,4688.6,4657.3,4688.6,114.0,MGCM6
2026-02-02 03:20:00-05:00,4687.2,4703.9,4687.2,4694.7,172.0,MGCM6
2026-02-02 03:25:00-05:00,4695.4,4702.1,4675.6,4702.0,121.0,MGCM6
2026-02-02 03:30:00-05:00,4703.4,4706.4,4683.6,4683.7,111.0,MGCM6
2026-02-02 03:35:00-05:00,4684.4,4688.8,4665.3,4683.0,107.0,MGCM6
2026-02-02 03:40:00-05:00,4688.6,4706.3,4679.0,4696.5,84.0,MGCM6
2026-02-02 03:45:00-05:00,4697.3,4703.7,4688.9,4700.6,60.0,MGCM6
2026-02-02 03:50:00-05:00,4705.4,4708.0,4685.7,4701.9,72.0,MGCM6
2026-02-02 03:55:00-05:00,4700.0,4702.7,4684.0,4697.8,132.0,MGCM6
2026-02-02 04:00:00-05:00,4693.8,4699.0,4658.5,4680.9,108.0,MGCM6
2026-02-02 04:05:00-05:00,4686.0,4690.6,4672.6,4688.7,62.0,MGCM6
2026-02-02 04:10:00-05:00,4690.0,4714.8,4686.0,4704.6,102.0,MGCM6
2026-02-02 04:15:00-05:00,4700.8,4705.0,4688.0,4697.6,62.0,MGCM6
2026-02-02 04:20:00-05:00,4693.8,4706.1,4683.4,4704.6,69.0,MGCM6
2026-02-02 04:25:00-05:00,4704.8,4757.5,4700.5,4744.4,237.0,MGCM6
2026-02-02 04:30:00-05:00,4745.9,4762.5,4742.0,4747.1,122.0,MGCM6
2026-02-02 04:35:00-05:00,4748.8,4762.5,4735.9,4758.1,110.0,MGCM6
2026-02-02 04:40:00-05:00,4757.8,4770.0,4745.9,4748.2,92.0,MGCM6
2026-02-02 04:45:00-05:00,4749.8,4776.7,4749.8,4774.7,95.0,MGCM6
2026-02-02 04:50:00-05:00,4774.1,4779.1,4759.2,4774.5,105.0,MGCM6
2026-02-02 04:55:00-05:00,4777.6,4787.4,4764.5,4777.1,118.0,MGCM6
2026-02-02 05:00:00-05:00,4775.9,4791.1,4769.3,4770.4,88.0,MGCM6
2026-02-02 05:05:00-05:00,4768.6,4778.6,4762.1,4771.8,82.0,MGCM6
2026-02-02 05:10:00-05:00,4769.5,4786.5,4769.0,4786.5,83.0,MGCM6
2026-02-02 05:15:00-05:00,4787.4,4787.4,4769.8,4769.9,73.0,MGCM6
2026-02-02 05:20:00-05:00,4769.6,4773.2,4742.0,4746.9,115.0,MGCM6
2026-02-02 05:25:00-05:00,4747.7,4747.7,4727.4,4739.8,112.0,MGCM6
2026-02-02 05:30:00-05:00,4736.4,4747.9,4736.4,4742.5,44.0,MGCM6
2026-02-02 05:35:00-05:00,4744.4,4744.4,4719.3,4743.5,72.0,MGCM6
2026-02-02 05:40:00-05:00,4745.6,4755.4,4729.2,4732.4,59.0,MGCM6
2026-02-02 05:45:00-05:00,4727.0,4731.8,4714.0,4731.1,63.0,MGCM6
2026-02-02 05:50:00-05:00,4729.6,4754.0,4726.7,4752.5,61.0,MGCM6
2026-02-02 05:55:00-05:00,4754.5,4767.8,4754.5,4762.6,32.0,MGCM6
2026-02-02 06:00:00-05:00,4763.0,4776.3,4760.9,4771.1,47.0,MGCM6
2026-02-02 06:05:00-05:00,4772.3,4782.4,4770.0,4780.4,68.0,MGCM6
2026-02-02 06:10:00-05:00,4781.8,4805.7,4774.8,4805.7,87.0,MGCM6
2026-02-02 06:15:00-05:00,4806.6,4815.0,4799.4,4812.6,88.0,MGCM6
2026-02-02 06:20:00-05:00,4809.6,4820.1,4805.1,4818.4,95.0,MGCM6
2026-02-02 06:25:00-05:00,4816.7,4820.8,4800.5,4815.1,110.0,MGCM6
2026-02-02 06:30:00-05:00,4814.0,4824.1,4809.8,4814.7,74.0,MGCM6
2026-02-02 06:35:00-05:00,4811.9,4835.8,4811.9,4835.8,82.0,MGCM6
2026-02-02 06:40:00-05:00,4835.0,4839.5,4829.8,4833.1,81.0,MGCM6
2026-02-02 06:45:00-05:00,4839.0,4840.0,4833.5,4837.6,36.0,MGCM6
2026-02-02 06:50:00-05:00,4833.8,4837.5,4819.5,4821.6,66.0,MGCM6
2026-02-02 06:55:00-05:00,4823.8,4833.7,4820.0,4822.8,61.0,MGCM6
2026-02-02 07:00:00-05:00,4820.2,4836.4,4812.7,4819.0,100.0,MGCM6
2026-02-02 07:05:00-05:00,4816.1,4820.4,4804.8,4820.1,99.0,MGCM6
2026-02-02 07:10:00-05:00,4822.7,4835.3,4816.4,4820.9,71.0,MGCM6
2026-02-02 07:15:00-05:00,4821.2,4839.8,4821.1,4838.1,88.0,MGCM6
2026-02-02 07:20:00-05:00,4836.7,4851.3,4830.6,4845.1,85.0,MGCM6
2026-02-02 07:25:00-05:00,4843.0,4843.0,4835.2,4838.2,42.0,MGCM6
2026-02-02 07:30:00-05:00,4838.7,4848.1,4833.1,4840.3,60.0,MGCM6
2026-02-02 07:35:00-05:00,4839.5,4842.5,4830.1,4838.4,63.0,MGCM6
2026-02-02 07:40:00-05:00,4840.2,4857.7,4838.4,4857.7,69.0,MGCM6
2026-02-02 07:45:00-05:00,4858.6,4872.0,4845.0,4848.0,119.0,MGCM6
2026-02-02 07:50:00-05:00,4848.0,4851.9,4834.9,4844.3,70.0,MGCM6
2026-02-02 07:55:00-05:00,4843.4,4853.0,4833.1,4852.0,66.0,MGCM6
2026-02-02 08:00:00-05:00,4849.7,4850.6,4777.2,4805.4,400.0,MGCM6
2026-02-02 08:05:00-05:00,4801.2,4846.9,4794.3,4840.5,139.0,MGCM6
2026-02-02 08:10:00-05:00,4845.1,4861.8,4834.0,4840.7,152.0,MGCM6
2026-02-02 08:15:00-05:00,4843.1,4850.3,4807.4,4808.5,104.0,MGCM6
2026-02-02 08:20:00-05:00,4809.7,4817.3,4790.0,4797.4,121.0,MGCM6
2026-02-02 08:25:00-05:00,4799.0,4811.4,4787.9,4797.3,99.0,MGCM6
2026-02-02 08:30:00-05:00,4795.5,4797.2,4757.4,4770.5,140.0,MGCM6
2026-02-02 08:35:00-05:00,4768.9,4771.1,4741.1,4747.8,148.0,MGCM6
2026-02-02 08:40:00-05:00,4748.6,4750.5,4728.1,4741.6,141.0,MGCM6
2026-02-02 08:45:00-05:00,4743.7,4765.2,4742.8,4757.2,90.0,MGCM6
2026-02-02 08:50:00-05:00,4754.8,4779.7,4752.0,4777.3,103.0,MGCM6
2026-02-02 08:55:00-05:00,4776.3,4776.8,4761.3,4763.7,60.0,MGCM6
2026-02-02 09:00:00-05:00,4766.6,4785.2,4758.0,4763.0,115.0,MGCM6
2026-02-02 09:05:00-05:00,4765.0,4786.4,4764.3,4777.5,77.0,MGCM6
2026-02-02 09:10:00-05:00,4772.7,4797.3,4768.5,4785.8,56.0,MGCM6
2026-02-02 09:15:00-05:00,4783.7,4786.2,4753.8,4753.8,49.0,MGCM6
2026-02-02 09:20:00-05:00,4750.0,4760.3,4738.9,4760.3,90.0,MGCM6
2026-02-02 09:25:00-05:00,4761.4,4787.5,4751.4,4779.4,72.0,MGCM6
2026-02-02 09:30:00-05:00,4781.5,4820.7,4768.4,4818.7,189.0,MGCM6
2026-02-02 09:35:00-05:00,4818.7,4850.2,4809.3,4839.5,126.0,MGCM6
2026-02-02 09:40:00-05:00,4836.7,4851.0,4810.5,4811.5,167.0,MGCM6
2026-02-02 09:45:00-05:00,4810.0,4818.7,4785.8,4789.6,138.0,MGCM6
2026-02-02 09:50:00-05:00,4787.1,4802.9,4775.0,4776.2,144.0,MGCM6
2026-02-02 09:55:00-05:00,4772.8,4790.0,4757.0,4777.4,170.0,MGCM6
2026-02-02 10:00:00-05:00,4766.0,4793.1,4747.6,4784.5,243.0,MGCM6
2026-02-02 10:05:00-05:00,4792.8,4800.5,4768.1,4789.3,126.0,MGCM6
2026-02-02 10:10:00-05:00,4786.8,4786.8,4752.3,4768.4,121.0,MGCM6
2026-02-02 10:15:00-05:00,4769.0,4782.9,4755.8,4764.9,139.0,MGCM6
2026-02-02 10:20:00-05:00,4767.1,4767.3,4742.0,4757.3,112.0,MGCM6
2026-02-02 10:25:00-05:00,4759.9,4773.1,4730.0,4737.5,122.0,MGCM6
2026-02-02 10:30:00-05:00,4734.5,4742.6,4704.5,4741.5,212.0,MGCM6
2026-02-02 10:35:00-05:00,4742.9,4761.1,4732.3,4760.3,135.0,MGCM6
2026-02-02 10:40:00-05:00,4756.0,4756.6,4724.5,4729.2,100.0,MGCM6
2026-02-02 10:45:00-05:00,4732.4,4732.4,4705.4,4719.0,105.0,MGCM6
2026-02-02 10:50:00-05:00,4717.4,4717.4,4684.4,4700.2,161.0,MGCM6
