datetime,open,high,low,close,volume,contract
2025-11-27 21:00:00-05:00,4337.6,4337.6,4334.3,4336.1,3.0,MGCV6
2025-11-27 22:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-27 23:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 00:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 01:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 02:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 03:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 04:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 05:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 06:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 07:00:00-05:00,4336.1,4336.1,4336.1,4336.1,0.0,MGCV6
2025-11-28 08:00:00-05:00,4333.2,4335.3,4328.9,4328.9,3.0,MGCV6
2025-11-28 09:00:00-05:00,4336.0,4348.8,4336.0,4347.6,11.0,MGCV6
2025-11-28 10:00:00-05:00,4348.8,4353.3,4348.8,4353.3,4.0,MGCV6
2025-11-28 11:00:00-05:00,4358.8,4358.8,4356.6,4356.6,6.0,MGCV6
2025-11-28 12:00:00-05:00,4356.5,4363.9,4356.5,4363.9,11.0,MGCV6
2025-11-28 13:00:00-05:00,4367.5,4375.6,4367.5,4373.8,3.0,MGCV6
2025-11-28 14:00:00-05:00,4371.7,4371.7,4370.3,4370.3,2.0,MGCV6
2025-11-30 18:00:00-05:00,4379.8,4379.8,4372.8,4375.7,8.0,MGCV6
2025-11-30 19:00:00-05:00,4371.8,4380.3,4371.3,4379.3,6.0,MGCV6
2025-11-30 20:00:00-05:00,4391.8,4399.3,4390.8,4399.3,17.0,MGCV6
2025-11-30 21:00:00-05:00,4398.3,4398.3,4388.2,4390.0,12.0,MGCV6
2025-11-30 22:00:00-05:00,4392.6,4393.7,4387.3,4387.3,5.0,MGCV6
2025-11-30 23:00:00-05:00,4390.8,4398.0,4390.8,4398.0,3.0,MGCV6
2025-12-01 00:00:00-05:00,4386.0,4386.0,4370.9,4370.9,5.0,MGCV6
2025-12-01 01:00:00-05:00,4382.2,4389.2,4380.2,4389.2,4.0,MGCV6
2025-12-01 02:00:00-05:00,4390.0,4394.7,4389.0,4394.7,7.0,MGCV6
2025-12-01 03:00:00-05:00,4400.0,4402.8,4400.0,4402.8,2.0,MGCV6
2025-12-01 04:00:00-05:00,4401.0,4401.0,4399.0,4399.0,2.0,MGCV6
2025-12-01 05:00:00-05:00,4413.3,4413.5,4407.4,4408.2,7.0,MGCV6
2025-12-01 06:00:00-05:00,4401.0,4410.4,4401.0,4410.4,8.0,MGCV6
2025-12-01 07:00:00-05:00,4404.8,4405.0,4396.3,4396.3,10.0,MGCV6
2025-12-01 08:00:00-05:00,4400.2,4410.4,4400.2,4410.4,5.0,MGCV6
2025-12-01 09:00:00-05:00,4395.0,4398.8,4379.8,4390.1,12.0,MGCV6
2025-12-01 10:00:00-05:00,4387.4,4387.4,4373.3,4373.3,3.0,MGCV6
2025-12-01 11:00:00-05:00,4388.5,4388.5,4380.3,4381.2,6.0,MGCV6
2025-12-01 12:00:00-05:00,4382.4,4382.4,4378.3,4380.6,3.0,MGCV6
2025-12-01 13:00:00-05:00,4380.6,4380.6,4380.6,4380.6,0.0,MGCV6
2025-12-01 14:00:00-05:00,4391.8,4391.8,4391.8,4391.8,1.0,MGCV6
2025-12-01 15:00:00-05:00,4391.8,4391.8,4391.8,4391.8,0.0,MGCV6
2025-12-01 16:00:00-05:00,4386.9,4386.9,4386.9,4386.9,1.0,MGCV6
2025-12-01 18:00:00-05:00,4385.7,4385.7,4385.7,4385.7,1.0,MGCV6
2025-12-01 19:00:00-05:00,4376.0,4378.3,4373.8,4378.3,5.0,MGCV6
2025-12-01 20:00:00-05:00,4374.9,4374.9,4353.0,4360.0,10.0,MGCV6
2025-12-01 21:00:00-05:00,4369.3,4369.3,4368.8,4368.8,3.0,MGCV6
2025-12-01 22:00:00-05:00,4374.0,4374.0,4374.0,4374.0,1.0,MGCV6
2025-12-01 23:00:00-05:00,4367.3,4367.3,4367.3,4367.3,1.0,MGCV6
2025-12-02 00:00:00-05:00,4370.3,4370.3,4370.3,4370.3,1.0,MGCV6
2025-12-02 01:00:00-05:00,4375.5,4375.5,4352.9,4356.0,11.0,MGCV6
2025-12-02 02:00:00-05:00,4359.5,4359.5,4359.5,4359.5,1.0,MGCV6
2025-12-02 03:00:00-05:00,4362.5,4362.5,4362.1,4362.1,2.0,MGCV6
2025-12-02 04:00:00-05:00,4356.6,4356.6,4331.0,4340.6,7.0,MGCV6
2025-12-02 05:00:00-05:00,4340.6,4340.6,4340.6,4340.6,0.0,MGCV6
2025-12-02 06:00:00-05:00,4335.0,4345.8,4334.5,4345.8,7.0,MGCV6
2025-12-02 07:00:00-05:00,4355.5,4355.5,4353.6,4355.0,3.0,MGCV6
2025-12-02 08:00:00-05:00,4355.0,4355.0,4355.0,4355.0,0.0,MGCV6
2025-12-02 09:00:00-05:00,4365.0,4378.0,4365.0,4370.2,17.0,MGCV6
2025-12-02 10:00:00-05:00,4369.0,4369.0,4331.0,4331.0,11.0,MGCV6
2025-12-02 11:00:00-05:00,4325.7,4335.1,4325.7,4335.1,3.0,MGCV6
2025-12-02 12:00:00-05:00,4335.1,4335.1,4335.1,4335.1,0.0,MGCV6
2025-12-02 13:00:00-05:00,4335.1,4335.1,4335.1,4335.1,0.0,MGCV6
2025-12-02 14:00:00-05:00,4345.9,4350.0,4345.9,4350.0,3.0,MGCV6
2025-12-02 15:00:00-05:00,4350.0,4350.0,4350.0,4350.0,0.0,MGCV6
2025-12-02 16:00:00-05:00,4350.0,4350.0,4350.0,4350.0,0.0,MGCV6
2025-12-02 20:00:00-05:00,4368.6,4368.8,4366.3,4366.3,3.0,MGCV6
2025-12-02 21:00:00-05:00,4372.0,4372.2,4372.0,4372.2,2.0,MGCV6
2025-12-02 22:00:00-05:00,4372.3,4375.6,4372.3,4373.6,3.0,MGCV6
2025-12-02 23:00:00-05:00,4369.8,4374.1,4369.8,4370.2,5.0,MGCV6
2025-12-03 00:00:00-05:00,4367.0,4367.0,4365.5,4365.5,3.0,MGCV6
2025-12-03 01:00:00-05:00,4365.5,4365.5,4365.5,4365.5,0.0,MGCV6
2025-12-03 02:00:00-05:00,4354.5,4354.5,4354.5,4354.5,1.0,MGCV6
2025-12-03 03:00:00-05:00,4354.0,4354.0,4354.0,4354.0,1.0,MGCV6
2025-12-03 04:00:00-05:00,4354.0,4354.0,4354.0,4354.0,0.0,MGCV6
2025-12-03 05:00:00-05:00,4354.0,4354.0,4354.0,4354.0,0.0,MGCV6
2025-12-03 06:00:00-05:00,4354.0,4354.0,4354.0,4354.0,0.0,MGCV6
2025-12-03 07:00:00-05:00,4355.9,4360.6,4355.9,4360.3,3.0,MGCV6
2025-12-03 08:00:00-05:00,4361.8,4385.3,4361.8,4385.3,10.0,MGCV6
2025-12-03 09:00:00-05:00,4383.9,4388.8,4359.3,4364.8,16.0,MGCV6
2025-12-03 10:00:00-05:00,4360.3,4374.3,4359.7,4369.9,9.0,MGCV6
2025-12-03 11:00:00-05:00,4365.3,4366.0,4365.3,4366.0,2.0,MGCV6
2025-12-03 12:00:00-05:00,4361.3,4361.3,4361.3,4361.3,2.0,MGCV6
2025-12-03 13:00:00-05:00,4359.1,4359.1,4359.1,4359.1,1.0,MGCV6
2025-12-03 14:00:00-05:00,4359.1,4359.1,4359.1,4359.1,0.0,MGCV6
2025-12-03 15:00:00-05:00,4359.1,4359.1,4359.1,4359.1,0.0,MGCV6
2025-12-03 16:00:00-05:00,4359.1,4359.1,4359.1,4359.1,0.0,MGCV6
2025-12-03 19:00:00-05:00,4362.8,4363.1,4362.8,4363.1,2.0,MGCV6
2025-12-03 20:00:00-05:00,4363.1,4363.1,4363.1,4363.1,0.0,MGCV6
2025-12-03 21:00:00-05:00,4353.7,4353.7,4353.7,4353.7,1.0,MGCV6
2025-12-03 22:00:00-05:00,4348.8,4348.8,4348.8,4348.8,1.0,MGCV6
2025-12-03 23:00:00-05:00,4348.8,4348.8,4348.8,4348.8,0.0,MGCV6
2025-12-04 00:00:00-05:00,4332.1,4332.1,4323.5,4328.8,5.0,MGCV6
2025-12-04 01:00:00-05:00,4328.8,4328.8,4328.8,4328.8,0.0,MGCV6
2025-12-04 02:00:00-05:00,4328.8,4328.8,4328.8,4328.8,0.0,MGCV6
2025-12-04 03:00:00-05:00,4332.3,4332.3,4332.3,4332.3,2.0,MGCV6
2025-12-04 04:00:00-05:00,4332.3,4332.3,4332.3,4332.3,0.0,MGCV6
2025-12-04 05:00:00-05:00,4332.3,4332.3,4332.3,4332.3,0.0,MGCV6
2025-12-04 06:00:00-05:00,4332.3,4332.3,4332.3,4332.3,0.0,MGCV6
2025-12-04 07:00:00-05:00,4337.1,4337.1,4337.1,4337.1,1.0,MGCV6
2025-12-04 08:00:00-05:00,4338.9,4342.9,4333.1,4342.9,6.0,MGCV6
2025-12-04 09:00:00-05:00,4351.0,4360.4,4342.1,4347.0,7.0,MGCV6
2025-12-04 10:00:00-05:00,4343.9,4355.0,4343.9,4353.1,4.0,MGCV6
2025-12-04 11:00:00-05:00,4353.1,4353.1,4353.1,4353.1,0.0,MGCV6
2025-12-04 12:00:00-05:00,4358.5,4360.6,4357.9,4360.6,4.0,MGCV6
2025-12-04 13:00:00-05:00,4358.6,4360.9,4358.2,4358.2,3.0,MGCV6
2025-12-04 14:00:00-05:00,4358.2,4358.2,4358.2,4358.2,0.0,MGCV6
2025-12-04 15:00:00-05:00,4358.2,4358.2,4358.2,4358.2,0.0,MGCV6
2025-12-04 16:00:00-05:00,4358.2,4358.2,4358.2,4358.2,0.0,MGCV6
2025-12-04 20:00:00-05:00,4347.6,4347.6,4347.6,4347.6,1.0,MGCV6
2025-12-04 21:00:00-05:00,4347.6,4347.6,4347.6,4347.6,0.0,MGCV6
2025-12-04 22:00:00-05:00,4347.6,4347.6,4347.6,4347.6,0.0,MGCV6
2025-12-04 23:00:00-05:00,4359.6,4359.6,4359.6,4359.6,1.0,MGCV6
2025-12-05 00:00:00-05:00,4368.0,4368.0,4368.0,4368.0,1.0,MGCV6
2025-12-05 01:00:00-05:00,4369.3,4375.2,4369.3,4372.6,8.0,MGCV6
2025-12-05 02:00:00-05:00,4376.8,4376.8,4376.8,4376.8,1.0,MGCV6
2025-12-05 03:00:00-05:00,4376.8,4376.8,4376.8,4376.8,0.0,MGCV6
2025-12-05 04:00:00-05:00,4376.8,4376.8,4376.8,4376.8,0.0,MGCV6
2025-12-05 05:00:00-05:00,4376.8,4376.8,4376.8,4376.8,0.0,MGCV6
2025-12-05 06:00:00-05:00,4376.8,4376.8,4376.8,4376.8,0.0,MGCV6
2025-12-05 07:00:00-05:00,4376.3,4376.3,4375.6,4375.6,2.0,MGCV6
2025-12-05 08:00:00-05:00,4378.0,4382.9,4378.0,4380.8,6.0,MGCV6
2025-12-05 09:00:00-05:00,4385.1,4388.9,4378.2,4388.9,8.0,MGCV6
2025-12-05 10:00:00-05:00,4388.4,4403.5,4384.3,4392.9,27.0,MGCV6
2025-12-05 11:00:00-05:00,4350.4,4363.8,4349.1,4360.0,9.0,MGCV6
2025-12-05 12:00:00-05:00,4356.0,4362.0,4356.0,4362.0,2.0,MGCV6
2025-12-05 13:00:00-05:00,4357.0,4357.0,4357.0,4357.0,1.0,MGCV6
2025-12-05 14:00:00-05:00,4353.8,4353.8,4353.8,4353.8,4.0,MGCV6
2025-12-05 15:00:00-05:00,4353.8,4353.8,4353.8,4353.8,0.0,MGCV6
2025-12-05 16:00:00-05:00,4343.1,4343.1,4341.1,4342.7,3.0,MGCV6
2025-12-07 20:00:00-05:00,4349.3,4354.0,4347.7,4347.7,5.0,MGCV6
2025-12-07 21:00:00-05:00,4346.9,4354.1,4346.9,4354.1,2.0,MGCV6
2025-12-07 22:00:00-05:00,4355.2,4355.2,4355.2,4355.2,1.0,MGCV6
2025-12-07 23:00:00-05:00,4355.2,4355.2,4355.2,4355.2,0.0,MGCV6
2025-12-08 00:00:00-05:00,4360.1,4362.0,4360.1,4362.0,2.0,MGCV6
2025-12-08 01:00:00-05:00,4362.0,4362.0,4362.0,4362.0,0.0,MGCV6
2025-12-08 02:00:00-05:00,4359.6,4362.0,4354.1,4354.1,20.0,MGCV6
2025-12-08 03:00:00-05:00,4354.9,4357.8,4354.9,4357.8,3.0,MGCV6
2025-12-08 04:00:00-05:00,4355.1,4357.7,4355.1,4357.7,2.0,MGCV6
2025-12-08 05:00:00-05:00,4356.5,4356.5,4353.9,4353.9,3.0,MGCV6
2025-12-08 06:00:00-05:00,4359.0,4361.0,4359.0,4361.0,3.0,MGCV6
2025-12-08 07:00:00-05:00,4359.3,4361.2,4359.3,4361.2,15.0,MGCV6
2025-12-08 08:00:00-05:00,4356.0,4356.0,4349.7,4350.9,5.0,MGCV6
2025-12-08 09:00:00-05:00,4357.2,4357.2,4350.1,4350.1,4.0,MGCV6
2025-12-08 10:00:00-05:00,4339.4,4339.4,4328.1,4329.9,3.0,MGCV6
2025-12-08 11:00:00-05:00,4329.9,4329.9,4329.9,4329.9,0.0,MGCV6
2025-12-08 12:00:00-05:00,4329.9,4329.9,4329.9,4329.9,0.0,MGCV6
2025-12-08 13:00:00-05:00,4329.9,4329.9,4329.9,4329.9,0.0,MGCV6
2025-12-08 14:00:00-05:00,4329.9,4329.9,4329.9,4329.9,0.0,MGCV6
2025-12-08 15:00:00-05:00,4329.9,4329.9,4329.9,4329.9,0.0,MGCV6
2025-12-08 16:00:00-05:00,4329.9,4329.9,4329.9,4329.9,0.0,MGCV6
2025-12-09 01:00:00-05:00,4316.4,4316.4,4316.4,4316.4,1.0,MGCV6
2025-12-09 02:00:00-05:00,4316.4,4316.4,4316.4,4316.4,0.0,MGCV6
2025-12-09 03:00:00-05:00,4316.4,4316.4,4316.4,4316.4,0.0,MGCV6
2025-12-09 04:00:00-05:00,4349.7,4357.9,4349.7,4351.5,4.0,MGCV6
2025-12-09 05:00:00-05:00,4351.5,4351.5,4351.5,4351.5,0.0,MGCV6
2025-12-09 06:00:00-05:00,4351.5,4351.5,4351.5,4351.5,0.0,MGCV6
2025-12-09 07:00:00-05:00,4352.3,4352.3,4352.3,4352.3,1.0,MGCV6
2025-12-09 08:00:00-05:00,4353.1,4353.1,4353.1,4353.1,1.0,MGCV6
2025-12-09 09:00:00-05:00,4353.1,4353.1,4353.1,4353.1,0.0,MGCV6
2025-12-09 10:00:00-05:00,4359.6,4364.0,4359.6,4364.0,3.0,MGCV6
2025-12-09 11:00:00-05:00,4359.4,4366.5,4358.6,4365.9,20.0,MGCV6
2025-12-09 12:00:00-05:00,4365.9,4365.9,4365.9,4365.9,0.0,MGCV6
2025-12-09 13:00:00-05:00,4352.3,4355.6,4352.3,4353.2,3.0,MGCV6
2025-12-09 14:00:00-05:00,4360.9,4360.9,4357.1,4357.1,2.0,MGCV6
2025-12-09 15:00:00-05:00,4357.1,4357.1,4357.1,4357.1,0.0,MGCV6
2025-12-09 16:00:00-05:00,4359.6,4359.6,4359.6,4359.6,1.0,MGCV6
2025-12-09 18:00:00-05:00,4357.8,4357.8,4357.8,4357.8,1.0,MGCV6
2025-12-09 19:00:00-05:00,4357.8,4357.8,4357.8,4357.8,0.0,MGCV6
2025-12-09 20:00:00-05:00,4363.0,4364.2,4362.6,4362.6,3.0,MGCV6
2025-12-09 21:00:00-05:00,4366.5,4366.5,4366.5,4366.5,1.0,MGCV6
2025-12-09 22:00:00-05:00,4357.8,4357.8,4353.0,4353.0,3.0,MGCV6
2025-12-09 23:00:00-05:00,4356.0,4356.0,4354.0,4354.0,2.0,MGCV6
2025-12-10 00:00:00-05:00,4350.3,4360.6,4350.3,4360.6,3.0,MGCV6
2025-12-10 01:00:00-05:00,4355.0,4355.0,4355.0,4355.0,1.0,MGCV6
2025-12-10 02:00:00-05:00,4355.0,4355.0,4355.0,4355.0,0.0,MGCV6
2025-12-10 03:00:00-05:00,4350.9,4350.9,4350.9,4350.9,1.0,MGCV6
2025-12-10 04:00:00-05:00,4350.9,4350.9,4350.9,4350.9,0.0,MGCV6
2025-12-10 05:00:00-05:00,4336.2,4336.2,4336.2,4336.2,1.0,MGCV6
2025-12-10 06:00:00-05:00,4336.2,4336.2,4336.2,4336.2,0.0,MGCV6
2025-12-10 07:00:00-05:00,4346.1,4346.1,4346.1,4346.1,1.0,MGCV6
2025-12-10 08:00:00-05:00,4346.1,4346.1,4346.1,4346.1,0.0,MGCV6
2025-12-10 09:00:00-05:00,4348.6,4348.6,4347.7,4347.7,2.0,MGCV6
2025-12-10 10:00:00-05:00,4347.7,4347.7,4347.7,4347.7,0.0,MGCV6
2025-12-10 11:00:00-05:00,4349.6,4349.6,4349.6,4349.6,1.0,MGCV6
2025-12-10 12:00:00-05:00,4348.9,4348.9,4345.8,4348.3,5.0,MGCV6
2025-12-10 13:00:00-05:00,4344.4,4344.4,4344.4,4344.4,1.0,MGCV6
2025-12-10 14:00:00-05:00,4346.6,4365.5,4332.5,4364.0,27.0,MGCV6
2025-12-10 15:00:00-05:00,4362.8,4383.5,4362.8,4382.0,11.0,MGCV6
2025-12-10 16:00:00-05:00,4373.1,4376.6,4373.1,4373.3,8.0,MGCV6
2025-12-10 18:00:00-05:00,4382.2,4382.2,4380.8,4380.8,2.0,MGCV6
2025-12-10 19:00:00-05:00,4386.4,4393.0,4386.4,4387.0,8.0,MGCV6
2025-12-10 20:00:00-05:00,4390.2,4396.2,4388.0,4389.0,6.0,MGCV6
2025-12-10 21:00:00-05:00,4388.8,4388.8,4374.9,4374.9,4.0,MGCV6
2025-12-10 22:00:00-05:00,4367.4,4367.4,4365.0,4365.0,2.0,MGCV6
2025-12-10 23:00:00-05:00,4365.0,4365.0,4365.0,4365.0,0.0,MGCV6
2025-12-11 00:00:00-05:00,4359.0,4359.0,4359.0,4359.0,1.0,MGCV6
2025-12-11 01:00:00-05:00,4359.0,4359.0,4359.0,4359.0,0.0,MGCV6
2025-12-11 02:00:00-05:00,4360.3,4360.6,4359.3,4359.6,4.0,MGCV6
2025-12-11 03:00:00-05:00,4363.4,4363.4,4363.4,4363.4,1.0,MGCV6
2025-12-11 04:00:00-05:00,4363.4,4363.4,4363.4,4363.4,0.0,MGCV6
2025-12-11 05:00:00-05:00,4361.1,4362.2,4361.1,4362.2,2.0,MGCV6
2025-12-11 06:00:00-05:00,4363.3,4363.3,4363.3,4363.3,1.0,MGCV6
2025-12-11 07:00:00-05:00,4361.9,4366.4,4361.9,4365.1,4.0,MGCV6
2025-12-11 08:00:00-05:00,4365.1,4365.1,4365.1,4365.1,0.0,MGCV6
2025-12-11 09:00:00-05:00,4375.0,4388.8,4374.6,4377.1,14.0,MGCV6
2025-12-11 10:00:00-05:00,4381.9,4404.4,4381.1,4400.1,11.0,MGCV6
2025-12-11 11:00:00-05:00,4404.1,4426.9,4404.1,4421.9,9.0,MGCV6
2025-12-11 12:00:00-05:00,4422.8,4428.5,4422.8,4428.0,7.0,MGCV6
2025-12-11 13:00:00-05:00,4430.8,4433.8,4420.9,4420.9,18.0,MGCV6
2025-12-11 14:00:00-05:00,4416.4,4423.4,4415.7,4420.6,7.0,MGCV6
2025-12-11 15:00:00-05:00,4422.4,4424.0,4415.9,4424.0,15.0,MGCV6
2025-12-11 16:00:00-05:00,4428.9,4428.9,4428.9,4428.9,1.0,MGCV6
2025-12-11 18:00:00-05:00,4428.0,4428.0,4428.0,4428.0,1.0,MGCV6
2025-12-11 19:00:00-05:00,4420.0,4420.0,4419.0,4419.0,2.0,MGCV6
2025-12-11 20:00:00-05:00,4418.0,4425.9,4416.0,4422.0,8.0,MGCV6
2025-12-11 21:00:00-05:00,4423.0,4423.0,4423.0,4423.0,1.0,MGCV6
2025-12-11 22:00:00-05:00,4423.0,4423.0,4423.0,4423.0,0.0,MGCV6
2025-12-11 23:00:00-05:00,4419.6,4419.6,4417.8,4417.8,3.0,MGCV6
2025-12-12 00:00:00-05:00,4420.0,4429.4,4420.0,4428.1,12.0,MGCV6
2025-12-12 01:00:00-05:00,4431.6,4431.6,4431.6,4431.6,1.0,MGCV6
2025-12-12 02:00:00-05:00,4433.4,4437.0,4433.4,4435.8,5.0,MGCV6
2025-12-12 03:00:00-05:00,4438.0,4458.3,4438.0,4458.3,15.0,MGCV6
2025-12-12 04:00:00-05:00,4461.7,4470.8,4458.6,4469.8,21.0,MGCV6
2025-12-12 05:00:00-05:00,4468.0,4473.3,4467.8,4473.3,5.0,MGCV6
2025-12-12 06:00:00-05:00,4491.3,4497.1,4491.3,4497.1,6.0,MGCV6
2025-12-12 07:00:00-05:00,4489.1,4489.1,4487.4,4487.5,5.0,MGCV6
2025-12-12 08:00:00-05:00,4481.1,4500.3,4477.5,4492.8,14.0,MGCV6
2025-12-12 09:00:00-05:00,4498.9,4505.0,4486.7,4505.0,17.0,MGCV6
2025-12-12 10:00:00-05:00,4495.3,4500.3,4458.7,4458.7,13.0,MGCV6
2025-12-12 11:00:00-05:00,4431.4,4438.4,4408.0,4432.4,33.0,MGCV6
2025-12-12 12:00:00-05:00,4424.5,4433.0,4424.5,4433.0,4.0,MGCV6
2025-12-12 13:00:00-05:00,4433.0,4433.0,4433.0,4433.0,0.0,MGCV6
2025-12-12 14:00:00-05:00,4433.0,4433.0,4433.0,4433.0,0.0,MGCV6
2025-12-12 15:00:00-05:00,4455.0,4455.0,4441.9,4441.9,4.0,MGCV6
2025-12-12 16:00:00-05:00,4441.9,4441.9,4441.9,4441.9,0.0,MGCV6
2025-12-14 18:00:00-05:00,4454.9,4456.3,4454.1,4456.0,5.0,MGCV6
2025-12-14 19:00:00-05:00,4457.0,4457.0,4457.0,4457.0,1.0,MGCV6
2025-12-14 20:00:00-05:00,4463.6,4478.0,4463.6,4477.1,9.0,MGCV6
2025-12-14 21:00:00-05:00,4476.1,4479.1,4476.1,4479.1,3.0,MGCV6
2025-12-14 22:00:00-05:00,4479.1,4479.1,4479.1,4479.1,0.0,MGCV6
2025-12-14 23:00:00-05:00,4483.9,4483.9,4480.6,4480.6,3.0,MGCV6
2025-12-15 00:00:00-05:00,4492.8,4493.4,4492.8,4493.0,3.0,MGCV6
2025-12-15 01:00:00-05:00,4496.3,4501.4,4496.3,4500.4,7.0,MGCV6
2025-12-15 02:00:00-05:00,4496.3,4496.3,4494.8,4494.8,2.0,MGCV6
2025-12-15 03:00:00-05:00,4495.9,4502.0,4495.9,4502.0,2.0,MGCV6
2025-12-15 04:00:00-05:00,4501.4,4505.0,4501.1,4501.1,5.0,MGCV6
2025-12-15 05:00:00-05:00,4501.1,4501.1,4501.1,4501.1,0.0,MGCV6
2025-12-15 06:00:00-05:00,4501.1,4501.1,4501.1,4501.1,0.0,MGCV6
2025-12-15 07:00:00-05:00,4500.5,4503.9,4498.6,4503.9,10.0,MGCV6
2025-12-15 08:00:00-05:00,4498.3,4500.2,4495.3,4495.3,3.0,MGCV6
2025-12-15 09:00:00-05:00,4476.0,4487.0,4473.3,4473.3,4.0,MGCV6
2025-12-15 10:00:00-05:00,4475.0,4475.0,4471.9,4471.9,2.0,MGCV6
2025-12-15 11:00:00-05:00,4468.8,4468.8,4438.8,4449.0,10.0,MGCV6
2025-12-15 12:00:00-05:00,4449.0,4449.0,4449.0,4449.0,0.0,MGCV6
2025-12-15 13:00:00-05:00,4449.0,4449.0,4449.0,4449.0,0.0,MGCV6
2025-12-15 14:00:00-05:00,4459.9,4459.9,4459.9,4459.9,1.0,MGCV6
2025-12-15 15:00:00-05:00,4459.9,4459.9,4459.9,4459.9,0.0,MGCV6
2025-12-15 16:00:00-05:00,4459.9,4459.9,4459.9,4459.9,0.0,MGCV6
2025-12-15 19:00:00-05:00,4461.2,4461.2,4461.2,4461.2,1.0,MGCV6
2025-12-15 20:00:00-05:00,4464.2,4464.2,4464.2,4464.2,1.0,MGCV6
2025-12-15 21:00:00-05:00,4439.9,4439.9,4439.9,4439.9,3.0,MGCV6
2025-12-15 22:00:00-05:00,4440.5,4440.5,4432.9,4432.9,2.0,MGCV6
2025-12-15 23:00:00-05:00,4439.3,4439.3,4439.3,4439.3,1.0,MGCV6
2025-12-16 00:00:00-05:00,4439.3,4439.3,4439.3,4439.3,0.0,MGCV6
2025-12-16 01:00:00-05:00,4439.3,4439.3,4439.3,4439.3,0.0,MGCV6
2025-12-16 02:00:00-05:00,4439.3,4439.3,4439.3,4439.3,0.0,MGCV6
2025-12-16 03:00:00-05:00,4425.0,4433.0,4425.0,4433.0,2.0,MGCV6
2025-12-16 04:00:00-05:00,4433.0,4433.0,4433.0,4433.0,0.0,MGCV6
2025-12-16 05:00:00-05:00,4425.9,4425.9,4424.3,4424.3,2.0,MGCV6
2025-12-16 06:00:00-05:00,4423.0,4426.2,4423.0,4426.2,2.0,MGCV6
2025-12-16 07:00:00-05:00,4442.7,4442.7,4442.7,4442.7,1.0,MGCV6
2025-12-16 08:00:00-05:00,4449.0,4462.6,4448.8,4457.9,4.0,MGCV6
2025-12-16 09:00:00-05:00,4467.0,4482.6,4467.0,4480.3,12.0,MGCV6
2025-12-16 10:00:00-05:00,4478.2,4485.1,4473.0,4473.0,5.0,MGCV6
2025-12-16 11:00:00-05:00,4467.3,4467.3,4445.3,4453.1,10.0,MGCV6
2025-12-16 12:00:00-05:00,4453.1,4453.1,4453.1,4453.1,0.0,MGCV6
2025-12-16 13:00:00-05:00,4450.8,4459.2,4450.8,4459.2,5.0,MGCV6
2025-12-16 14:00:00-05:00,4457.2,4457.2,4457.2,4457.2,1.0,MGCV6
2025-12-16 15:00:00-05:00,4453.8,4453.8,4453.8,4453.8,1.0,MGCV6
2025-12-16 16:00:00-05:00,4453.8,4453.8,4453.8,4453.8,0.0,MGCV6
2025-12-16 19:00:00-05:00,4463.6,4463.6,4462.7,4462.7,2.0,MGCV6
2025-12-16 20:00:00-05:00,4467.1,4473.3,4467.1,4471.2,7.0,MGCV6
2025-12-16 21:00:00-05:00,4461.8,4461.8,4461.8,4461.8,1.0,MGCV6
2025-12-16 22:00:00-05:00,4461.8,4461.8,4461.8,4461.8,0.0,MGCV6
2025-12-16 23:00:00-05:00,4479.8,4479.8,4479.8,4479.8,1.0,MGCV6
2025-12-17 00:00:00-05:00,4482.8,4492.8,4482.8,4492.8,3.0,MGCV6
2025-12-17 01:00:00-05:00,4492.8,4492.8,4492.8,4492.8,0.0,MGCV6
2025-12-17 02:00:00-05:00,4492.8,4492.8,4492.8,4492.8,0.0,MGCV6
2025-12-17 03:00:00-05:00,4462.0,4469.9,4462.0,4469.9,2.0,MGCV6
2025-12-17 04:00:00-05:00,4471.2,4471.2,4471.2,4471.2,1.0,MGCV6
2025-12-17 05:00:00-05:00,4471.2,4471.2,4471.2,4471.2,1.0,MGCV6
2025-12-17 06:00:00-05:00,4471.2,4471.2,4471.2,4471.2,0.0,MGCV6
2025-12-17 07:00:00-05:00,4471.2,4471.2,4471.2,4471.2,0.0,MGCV6
2025-12-17 08:00:00-05:00,4478.0,4494.1,4478.0,4494.1,8.0,MGCV6
2025-12-17 09:00:00-05:00,4498.2,4498.2,4475.9,4488.0,14.0,MGCV6
2025-12-17 10:00:00-05:00,4493.8,4498.8,4482.1,4483.7,8.0,MGCV6
2025-12-17 11:00:00-05:00,4480.0,4483.1,4472.0,4478.2,11.0,MGCV6
2025-12-17 12:00:00-05:00,4490.0,4490.0,4490.0,4490.0,1.0,MGCV6
