datetime,open,high,low,close,volume,contract
2026-02-18 02:00:00-06:00,7000.0,7002.0,7000.0,7002.0,2.0,MESU6
2026-02-18 06:00:00-06:00,6988.0,7018.0,6964.5,7014.0,11.0,MESU6
2026-02-18 10:00:00-06:00,7016.75,7024.25,6997.25,6997.25,15.0,MESU6
2026-02-18 14:00:00-06:00,6982.0,7009.25,6982.0,7009.25,6.0,MESU6
2026-02-18 22:00:00-06:00,7015.25,7015.25,7015.25,7015.25,1.0,MESU6
2026-02-19 02:00:00-06:00,6980.0,6980.0,6970.0,6970.0,3.0,MESU6
2026-02-19 06:00:00-06:00,6981.0,6990.75,6975.0,6990.0,6.0,MESU6
2026-02-19 10:00:00-06:00,6964.0,6974.75,6953.75,6953.75,10.0,MESU6
2026-02-19 14:00:00-06:00,6974.0,6974.25,6971.25,6974.25,3.0,MESU6
2026-02-19 17:00:00-06:00,6979.0,6979.0,6979.0,6979.0,1.0,MESU6
2026-02-19 18:00:00-06:00,6984.5,6988.0,6984.5,6987.0,4.0,MESU6
2026-02-19 22:00:00-06:00,6987.0,6987.0,6987.0,6987.0,0.0,MESU6
2026-02-20 02:00:00-06:00,6998.0,6998.0,6966.75,6966.75,7.0,MESU6
2026-02-20 06:00:00-06:00,6974.25,7024.0,6947.5,7024.0,71.0,MESU6
2026-02-20 10:00:00-06:00,7026.0,7030.75,6979.0,7014.5,19.0,MESU6
2026-02-20 14:00:00-06:00,7017.75,7029.75,7017.75,7023.5,14.0,MESU6
